DATE,TIME,OPEN,HIGH,LOW,CLOSE,QUANTITY,AVERAGE
29-Nov-19,11:09:00,1685.4,1685.6,1684.5,1684.9,1324,0
29-Nov-19,11:08:00,1684.15,1685.55,1684.15,1685.55,1172,0
29-Nov-19,11:07:00,1685.6,1685.6,1684.1,1684.2,4466,0
29-Nov-19,11:06:00,1685.8,1686,1685.5,1685.55,1047,0
29-Nov-19,11:05:00,1685.65,1686,1685.15,1685.6,1025,0
29-Nov-19,11:04:00,1685.7,1686.55,1685,1685.05,1686,0
29-Nov-19,11:03:00,1685.2,1685.8,1685,1685.8,1448,0
29-Nov-19,11:02:00,1685.7,1686.3,1685,1685.4,3142,0
29-Nov-19,11:01:00,1687.5,1687.95,1686.25,1686.35,1032,0
29-Nov-19,11:00:00,1685.95,1687.75,1685.9,1687.5,1111,0
29-Nov-19,10:59:00,1685.95,1687,1685.05,1685.95,4556,0
29-Nov-19,10:58:00,1687.65,1687.65,1685.35,1685.65,1926,0
29-Nov-19,10:57:00,1688.85,1689,1687.55,1687.55,1794,0
29-Nov-19,10:56:00,1687,1689.6,1687,1688.8,2966,0
29-Nov-19,10:55:00,1687.5,1687.55,1683.55,1687,12841,0
29-Nov-19,10:54:00,1690.85,1690.85,1687.6,1687.6,6730,0
29-Nov-19,10:53:00,1691.6,1692.1,1690.2,1690.5,4044,0
29-Nov-19,10:52:00,1691.35,1692.9,1691.3,1692.05,895,0
29-Nov-19,10:51:00,1691.45,1692.35,1691.3,1691.45,2930,0
29-Nov-19,10:50:00,1691.25,1692.4,1691.25,1691.45,1774,0
29-Nov-19,10:49:00,1693.6,1693.6,1691,1691.35,3096,0
29-Nov-19,10:48:00,1692,1695.4,1691.95,1693.65,2943,0
29-Nov-19,10:47:00,1693,1693,1691,1692,8694,0
29-Nov-19,10:46:00,1695.5,1695.5,1693,1693.35,2455,0
29-Nov-19,10:45:00,1696.55,1696.55,1695,1696,823,0
29-Nov-19,10:44:00,1694.75,1696.55,1694.5,1696.55,1820,0
29-Nov-19,10:43:00,1695.75,1695.75,1694.4,1694.65,1451,0
29-Nov-19,10:42:00,1696.7,1696.75,1695.65,1695.8,997,0
29-Nov-19,10:41:00,1696.5,1696.9,1695.65,1696.75,1440,0
29-Nov-19,10:40:00,1695.3,1696.55,1694.6,1696.05,1702,0
29-Nov-19,10:39:00,1694.85,1696.55,1694.35,1695.15,2563,0
29-Nov-19,10:38:00,1694.05,1696.3,1694.05,1695.1,2370,0
29-Nov-19,10:37:00,1694.4,1694.4,1693.8,1694.1,3711,0
29-Nov-19,10:36:00,1696.05,1696.05,1694.05,1694.5,8573,0
29-Nov-19,10:35:00,1699.55,1699.55,1695.3,1696,5277,0
29-Nov-19,10:34:00,1698,1699.1,1697.65,1699.05,3483,0
29-Nov-19,10:33:00,1700.2,1700.25,1697,1697.75,10378,0
29-Nov-19,10:32:00,1701,1701.05,1700.1,1700.1,2889,0
29-Nov-19,10:31:00,1701,1701.4,1701,1701.05,2253,0
29-Nov-19,10:30:00,1703.45,1703.55,1701.05,1701.05,7046,0
29-Nov-19,10:29:00,1703.9,1704,1703.5,1703.55,1866,0
29-Nov-19,10:28:00,1704.5,1704.75,1703.75,1703.9,1739,0
29-Nov-19,10:27:00,1703.5,1704.9,1703.4,1704.55,1118,0
29-Nov-19,10:26:00,1703.5,1704,1703.1,1703.5,1168,0
29-Nov-19,10:25:00,1704.1,1704.15,1703.25,1703.5,1874,0
29-Nov-19,10:24:00,1705.1,1705.6,1704,1704.15,3265,0
29-Nov-19,10:23:00,1705.1,1705.1,1704.75,1705,1014,0
29-Nov-19,10:22:00,1703.85,1705.05,1703.7,1705.05,1780,0
29-Nov-19,10:21:00,1703.9,1704.5,1703,1704.3,6190,0
29-Nov-19,10:20:00,1703.75,1703.95,1703,1703.6,3534,0
29-Nov-19,10:19:00,1706.4,1706.4,1703.7,1704,7148,0
29-Nov-19,10:18:00,1708,1708,1706.25,1706.35,6705,0
29-Nov-19,10:17:00,1708,1708,1707.95,1708,1756,0
29-Nov-19,10:16:00,1707.75,1708,1707.75,1707.95,1452,0
29-Nov-19,10:15:00,1707.85,1707.85,1707.5,1707.8,1090,0
29-Nov-19,10:14:00,1708,1708,1707,1707.85,1842,0
29-Nov-19,10:13:00,1710,1710.05,1708.1,1708.1,1948,0
29-Nov-19,10:12:00,1710.95,1711,1709.95,1710,1378,0
29-Nov-19,10:11:00,1709.9,1711.2,1709.45,1711,1291,0
29-Nov-19,10:10:00,1709.5,1709.5,1709.3,1709.4,1028,0
29-Nov-19,10:09:00,1708.5,1710,1708.5,1709.5,1547,0
29-Nov-19,10:08:00,1709.15,1709.25,1708.25,1708.25,1539,0
29-Nov-19,10:07:00,1710,1710,1709,1709,479,0
29-Nov-19,10:06:00,1709.3,1710.95,1709.25,1710,3139,0
29-Nov-19,10:05:00,1709.5,1709.5,1709.3,1709.3,1135,0
29-Nov-19,10:04:00,1709.9,1709.9,1709.2,1709.5,578,0
29-Nov-19,10:03:00,1710.8,1710.8,1709.8,1709.95,1101,0
29-Nov-19,10:02:00,1709.6,1710.9,1709.55,1710.8,1706,0
29-Nov-19,10:01:00,1709.6,1709.6,1709.35,1709.6,601,0
29-Nov-19,10:00:00,1710,1710,1709.5,1709.6,968,0
29-Nov-19,09:59:00,1709.95,1709.95,1708.4,1709.45,2320,0
29-Nov-19,09:58:00,1708.95,1709.9,1708.95,1709.85,1170,0
29-Nov-19,09:57:00,1707.3,1708.2,1707.2,1708.2,1648,0
29-Nov-19,09:56:00,1708.55,1708.55,1707.2,1707.4,2166,0
29-Nov-19,09:55:00,1708.65,1708.65,1708.15,1708.15,895,0
29-Nov-19,09:54:00,1708.65,1708.65,1708.4,1708.65,578,0
29-Nov-19,09:53:00,1708.5,1708.95,1708.4,1708.6,963,0
29-Nov-19,09:52:00,1708.45,1708.8,1708,1708.8,2459,0
29-Nov-19,09:51:00,1709.3,1709.35,1708,1708.25,1196,0
29-Nov-19,09:50:00,1709.55,1709.55,1709.25,1709.3,547,0
29-Nov-19,09:49:00,1710.15,1710.15,1709.25,1709.55,638,0
29-Nov-19,09:48:00,1710.2,1710.3,1709.95,1710.1,703,0
29-Nov-19,09:47:00,1710.9,1710.9,1710.35,1710.45,771,0
29-Nov-19,09:46:00,1712.1,1712.1,1710.3,1710.9,502,0
29-Nov-19,09:45:00,1713.95,1713.95,1712,1712.25,2005,0
29-Nov-19,09:44:00,1711.85,1714,1711.25,1713.95,2832,0
29-Nov-19,09:43:00,1710.3,1711.45,1710.15,1711.2,1441,0
29-Nov-19,09:42:00,1708.2,1710,1707.75,1710,3240,0
29-Nov-19,09:41:00,1708.85,1708.85,1708.2,1708.35,759,0
29-Nov-19,09:40:00,1710.2,1710.2,1708.8,1708.8,1111,0
29-Nov-19,09:39:00,1709,1710.55,1708.75,1709.95,1469,0
29-Nov-19,09:38:00,1709.2,1709.2,1709,1709.2,1898,0
29-Nov-19,09:37:00,1709.75,1709.75,1709,1709.1,1282,0
29-Nov-19,09:36:00,1711.05,1711.05,1709.25,1709.75,1009,0
29-Nov-19,09:35:00,1711.35,1711.35,1711,1711.05,535,0
29-Nov-19,09:34:00,1711,1712.35,1710.95,1711,1860,0
29-Nov-19,09:33:00,1710.55,1711.4,1710.4,1711,1041,0
29-Nov-19,09:32:00,1710.9,1710.9,1710.05,1710.05,616,0
29-Nov-19,09:31:00,1710,1711,1709,1710.6,1303,0
29-Nov-19,09:30:00,1710.2,1710.35,1709,1710.05,2212,0
29-Nov-19,09:29:00,1710,1711,1710,1710,462,0
29-Nov-19,09:28:00,1711.15,1711.3,1710,1710.95,1581,0
29-Nov-19,09:27:00,1711,1712,1710.5,1711.3,1267,0
29-Nov-19,09:26:00,1710.1,1711.3,1709.8,1710.55,1321,0
29-Nov-19,09:25:00,1711,1711,1709,1710,3106,0
29-Nov-19,09:24:00,1716.05,1716.05,1711.4,1711.7,2435,0
29-Nov-19,09:23:00,1715.45,1715.9,1715,1715.9,1079,0
29-Nov-19,09:22:00,1716.4,1718,1715,1715.45,2159,0
29-Nov-19,09:21:00,1715,1716.4,1714.25,1716.3,3898,0
29-Nov-19,09:20:00,1712,1714.5,1711.95,1714.25,4524,0
29-Nov-19,09:19:00,1708.7,1712.05,1708.6,1712,4070,0
29-Nov-19,09:18:00,1708.9,1709,1708.05,1708.65,3191,0
29-Nov-19,09:17:00,1709.15,1709.15,1708.9,1708.95,1695,0
29-Nov-19,09:16:00,1707.7,1709.85,1707.05,1709.2,2554,0
29-Nov-19,09:15:00,1715,1715,1707,1707.8,5284,0
28-Nov-19,15:59:00,1714.6,1714.6,1714.6,1714.6,2,0
28-Nov-19,15:56:00,1714.6,1714.6,1714.6,1714.6,1,0
28-Nov-19,15:55:00,1714.6,1714.6,1714.6,1714.6,7,0
28-Nov-19,15:54:00,1714.6,1714.6,1714.6,1714.6,2,0
28-Nov-19,15:44:00,1714.6,1714.6,1714.6,1714.6,293,0
28-Nov-19,15:43:00,1714.6,1714.6,1714.6,1714.6,1,0
28-Nov-19,15:41:00,1714.6,1714.6,1714.6,1714.6,50,0
28-Nov-19,15:40:00,1714.6,1714.6,1714.6,1714.6,18,0
28-Nov-19,15:29:00,1715.9,1718.8,1714.2,1714.6,2324,0
28-Nov-19,15:28:00,1717.85,1718,1715,1715.9,3574,0
28-Nov-19,15:27:00,1715.05,1717.85,1715,1717.85,2025,0
28-Nov-19,15:26:00,1717.95,1717.95,1715,1715.05,2914,0
28-Nov-19,15:25:00,1717.2,1718,1717.15,1717.8,1307,0
28-Nov-19,15:24:00,1717.8,1719,1716,1717.2,9225,0
28-Nov-19,15:23:00,1715.9,1718,1713.9,1717.8,6719,0
28-Nov-19,15:22:00,1716.95,1719.15,1715.1,1715.3,6438,0
28-Nov-19,15:21:00,1716.1,1716.9,1714.6,1716.4,3888,0
28-Nov-19,15:20:00,1716.75,1716.95,1715.55,1716.25,5185,0
28-Nov-19,15:19:00,1716.6,1717,1715.6,1716.05,5181,0
28-Nov-19,15:18:00,1714.7,1716.95,1714.1,1716,6657,0
28-Nov-19,15:17:00,1713.75,1715.55,1713.75,1714.5,6106,0
28-Nov-19,15:16:00,1713,1715,1712.5,1713.2,4324,0
28-Nov-19,15:15:00,1715.25,1715.95,1713.25,1715.1,4240,0
28-Nov-19,15:14:00,1713,1715.85,1713,1715.85,3632,0
28-Nov-19,15:13:00,1713.65,1713.95,1712.7,1713.6,1796,0
28-Nov-19,15:12:00,1712,1714.6,1712,1713.5,4088,0
28-Nov-19,15:11:00,1714.4,1714.7,1710.3,1711.6,8384,0
28-Nov-19,15:10:00,1713.3,1715,1713.1,1714.4,2926,0
28-Nov-19,15:09:00,1712.6,1713.3,1712.25,1713.3,3097,0
28-Nov-19,15:08:00,1713,1713,1710.1,1711.8,3682,0
28-Nov-19,15:07:00,1712,1713,1711.95,1712.95,2602,0
28-Nov-19,15:06:00,1712,1712,1711.8,1712,3166,0
28-Nov-19,15:05:00,1710.15,1712,1709.7,1712,2486,0
28-Nov-19,15:04:00,1711.5,1711.85,1708.75,1710.25,2936,0
28-Nov-19,15:03:00,1710.85,1711.5,1710.75,1710.75,2053,0
28-Nov-19,15:02:00,1711.35,1711.5,1710,1710.9,1821,0
28-Nov-19,15:01:00,1709.7,1711.75,1709.7,1711.35,5076,0
28-Nov-19,15:00:00,1706.7,1708.8,1706.05,1708.8,1773,0
28-Nov-19,14:59:00,1707.75,1707.75,1705.5,1705.9,1938,0
28-Nov-19,14:58:00,1707.9,1707.9,1706.95,1707.75,843,0
28-Nov-19,14:57:00,1707.8,1708,1707.4,1707.8,1296,0
28-Nov-19,14:56:00,1708,1708,1707.5,1707.5,1051,0
28-Nov-19,14:55:00,1706.9,1707.65,1706.3,1707.65,1405,0
28-Nov-19,14:54:00,1704.85,1706.9,1704.6,1706.9,3429,0
28-Nov-19,14:53:00,1703.65,1704.95,1703.65,1704,1864,0
28-Nov-19,14:52:00,1705,1705.4,1701.75,1703.95,10544,0
28-Nov-19,14:51:00,1707.2,1707.7,1705.05,1705.05,3471,0
28-Nov-19,14:50:00,1708.65,1708.65,1706.5,1707,2400,0
28-Nov-19,14:49:00,1708.7,1709,1708,1708.9,825,0
28-Nov-19,14:48:00,1708.8,1708.8,1707.5,1708.7,1124,0
28-Nov-19,14:47:00,1710.6,1711.6,1708.8,1708.8,2525,0
28-Nov-19,14:46:00,1710.85,1710.85,1710.1,1710.6,462,0
28-Nov-19,14:45:00,1712.4,1712.4,1710,1710,5224,0
28-Nov-19,14:44:00,1712.5,1712.8,1711.35,1712.4,457,0
28-Nov-19,14:43:00,1712.2,1712.65,1711,1712.5,1619,0
28-Nov-19,14:42:00,1712.15,1712.8,1712,1712.3,1141,0
28-Nov-19,14:41:00,1712.6,1712.6,1712,1712.15,748,0
28-Nov-19,14:40:00,1712.75,1713,1712.1,1712.6,1288,0
28-Nov-19,14:39:00,1712.5,1712.95,1711.8,1711.8,1168,0
28-Nov-19,14:38:00,1712.5,1712.8,1711.6,1712.5,1252,0
28-Nov-19,14:37:00,1711.45,1712.5,1710.6,1712.5,1726,0
28-Nov-19,14:36:00,1710.8,1711.5,1710.25,1711.3,744,0
28-Nov-19,14:35:00,1710.8,1710.8,1709.95,1710.6,860,0
28-Nov-19,14:34:00,1710.55,1710.8,1709.95,1710.55,1097,0
28-Nov-19,14:33:00,1709.65,1710.65,1709.55,1710.5,1178,0
28-Nov-19,14:32:00,1710.5,1710.85,1709.05,1709.85,813,0
28-Nov-19,14:31:00,1710.9,1711,1710.5,1710.9,1517,0
28-Nov-19,14:30:00,1709.15,1710.9,1709.15,1710.9,1781,0
28-Nov-19,14:29:00,1709.5,1709.5,1708.65,1709,700,0
28-Nov-19,14:28:00,1709.25,1710.15,1707.95,1709.5,634,0
28-Nov-19,14:27:00,1710.85,1710.85,1708,1708.6,3132,0
28-Nov-19,14:26:00,1711,1711,1710.15,1710.85,592,0
28-Nov-19,14:25:00,1711.3,1711.75,1710.75,1710.75,1045,0
28-Nov-19,14:24:00,1711.5,1711.55,1710.8,1710.8,698,0
28-Nov-19,14:23:00,1710.9,1712.3,1710.7,1711.55,2317,0
28-Nov-19,14:22:00,1710.1,1711.1,1709.8,1710.9,918,0
28-Nov-19,14:21:00,1710.2,1710.5,1709,1710,1761,0
28-Nov-19,14:20:00,1709.65,1710.45,1709,1709.25,917,0
28-Nov-19,14:19:00,1709.25,1710.15,1709.25,1709.65,363,0
28-Nov-19,14:18:00,1709.1,1710.25,1708,1709.4,2837,0
28-Nov-19,14:17:00,1708.9,1710.1,1708.6,1709.9,1203,0
28-Nov-19,14:16:00,1709.35,1709.35,1708,1708.9,543,0
28-Nov-19,14:15:00,1709.65,1709.95,1707.25,1709.3,1997,0
28-Nov-19,14:14:00,1710.05,1710.5,1708.7,1709.5,1179,0
28-Nov-19,14:13:00,1709.5,1710.2,1709.2,1710.1,1623,0
28-Nov-19,14:12:00,1709,1709.95,1708.95,1709.5,1664,0
28-Nov-19,14:11:00,1708.7,1709,1708.25,1709,540,0
28-Nov-19,14:10:00,1708.8,1708.8,1708,1708.65,900,0
28-Nov-19,14:09:00,1708.5,1709,1708.4,1708.5,511,0
28-Nov-19,14:08:00,1708.3,1709,1707.35,1708.4,987,0
28-Nov-19,14:07:00,1707.55,1708.2,1706.5,1708,764,0
28-Nov-19,14:06:00,1707,1707.85,1706.95,1707.15,1845,0
28-Nov-19,14:05:00,1707,1707,1706.6,1707,990,0
28-Nov-19,14:04:00,1707,1707,1706.3,1707,663,0
28-Nov-19,14:03:00,1707,1707,1706.3,1707,1824,0
28-Nov-19,14:02:00,1707,1707,1706.3,1707,1307,0
28-Nov-19,14:01:00,1706.75,1707,1706.3,1706.75,915,0
28-Nov-19,14:00:00,1707,1707,1706.4,1706.8,522,0
28-Nov-19,13:59:00,1707.2,1707.25,1706.1,1707,4375,0
28-Nov-19,13:58:00,1708.6,1708.9,1707.4,1707.4,829,0
28-Nov-19,13:57:00,1708.4,1709.25,1708.4,1708.6,565,0
28-Nov-19,13:56:00,1709,1709.35,1708.5,1708.5,250,0
28-Nov-19,13:55:00,1708.2,1709.3,1708.2,1709,239,0
28-Nov-19,13:54:00,1709.75,1710,1708.5,1708.5,3408,0
28-Nov-19,13:53:00,1710,1710,1709.1,1709.35,668,0
28-Nov-19,13:52:00,1710,1710.25,1709.45,1709.45,669,0
28-Nov-19,13:51:00,1710,1710.45,1709.1,1709.1,1101,0
28-Nov-19,13:50:00,1709.95,1710,1709.3,1709.95,241,0
28-Nov-19,13:49:00,1710,1710,1709.1,1709.9,523,0
28-Nov-19,13:48:00,1709.9,1710.5,1709.7,1710,385,0
28-Nov-19,13:47:00,1709.7,1710,1709.35,1709.85,6057,0
28-Nov-19,13:46:00,1709.7,1709.9,1709.1,1709.4,205,0
28-Nov-19,13:45:00,1710,1710,1709.35,1709.5,1645,0
28-Nov-19,13:44:00,1708.7,1710,1708.35,1710,1435,0
28-Nov-19,13:43:00,1708.3,1709,1707.9,1708.75,492,0
28-Nov-19,13:42:00,1708.75,1709.35,1708.55,1708.75,588,0
28-Nov-19,13:41:00,1707.8,1708.95,1707.05,1708.95,892,0
28-Nov-19,13:40:00,1708.95,1708.95,1707.15,1707.8,2067,0
28-Nov-19,13:39:00,1707.95,1709.1,1707.95,1708.95,1689,0
28-Nov-19,13:38:00,1707,1707.95,1706.4,1707.95,1993,0
28-Nov-19,13:37:00,1707,1707.25,1706.35,1706.35,1737,0
28-Nov-19,13:36:00,1706.95,1707,1706.35,1707,1328,0
28-Nov-19,13:35:00,1707,1707,1706.35,1707,1895,0
28-Nov-19,13:34:00,1707,1707,1706.6,1707,2139,0
28-Nov-19,13:33:00,1707.75,1708.7,1706.5,1707,4859,0
28-Nov-19,13:32:00,1710.3,1710.45,1706.5,1707,6926,0
28-Nov-19,13:31:00,1711,1711.3,1710.5,1710.5,215,0
28-Nov-19,13:30:00,1711.3,1711.3,1710.1,1710.1,263,0
28-Nov-19,13:29:00,1710.95,1711.3,1710.8,1710.95,604,0
28-Nov-19,13:28:00,1711,1711.25,1710.55,1710.95,413,0
28-Nov-19,13:27:00,1710.55,1711.35,1710.55,1711.15,452,0
28-Nov-19,13:26:00,1711.2,1711.4,1711,1711.35,305,0
28-Nov-19,13:25:00,1711.4,1711.4,1710.85,1711,665,0
28-Nov-19,13:24:00,1711.45,1711.45,1710.65,1711.4,376,0
28-Nov-19,13:23:00,1711.15,1711.45,1711.1,1711.45,1228,0
28-Nov-19,13:22:00,1710.6,1711.45,1710.05,1711.05,1148,0
28-Nov-19,13:21:00,1711.2,1711.2,1710,1710.55,2166,0
28-Nov-19,13:20:00,1711,1711.2,1710.6,1711.2,713,0
28-Nov-19,13:19:00,1711,1711.15,1710.25,1711.1,1908,0
28-Nov-19,13:18:00,1711.75,1711.8,1711,1711,1817,0
28-Nov-19,13:17:00,1711.5,1712,1711.5,1711.8,809,0
28-Nov-19,13:16:00,1712.9,1712.95,1712.5,1712.5,1066,0
28-Nov-19,13:15:00,1713,1713,1712.05,1712.7,776,0
28-Nov-19,13:14:00,1712.4,1713,1712,1713,724,0
28-Nov-19,13:13:00,1712.95,1713,1711.8,1712,1190,0
28-Nov-19,13:12:00,1712.6,1713,1712.5,1712.75,421,0
28-Nov-19,13:11:00,1712.4,1712.65,1711.5,1712.6,1105,0
28-Nov-19,13:10:00,1713,1713,1712,1712.6,1317,0
28-Nov-19,13:09:00,1714.4,1714.8,1713,1713,3479,0
28-Nov-19,13:08:00,1714.2,1714.5,1714.15,1714.25,113,0
28-Nov-19,13:07:00,1714.6,1714.7,1713.7,1714.2,128,0
28-Nov-19,13:06:00,1713.8,1714.65,1713.5,1714.65,847,0
28-Nov-19,13:05:00,1713.85,1714.7,1713.1,1713.8,2355,0
28-Nov-19,13:04:00,1714.3,1714.6,1713.85,1713.9,323,0
28-Nov-19,13:03:00,1714.6,1714.6,1713,1713.5,776,0
28-Nov-19,13:02:00,1714,1714.7,1714,1714.3,728,0
28-Nov-19,13:01:00,1713,1714.75,1713,1714,1022,0
28-Nov-19,13:00:00,1714.35,1714.7,1713.4,1713.8,357,0
28-Nov-19,12:59:00,1714.8,1714.8,1713.95,1714.55,634,0
28-Nov-19,12:58:00,1714.1,1714.3,1713.8,1713.8,281,0
28-Nov-19,12:57:00,1714.9,1714.9,1713.95,1714.3,1170,0
28-Nov-19,12:56:00,1714.25,1715,1713.95,1714.8,614,0
28-Nov-19,12:55:00,1714,1715.95,1713,1714.95,943,0
28-Nov-19,12:54:00,1712.65,1714.2,1711.55,1714,831,0
28-Nov-19,12:53:00,1712.8,1712.8,1712,1712.8,417,0
28-Nov-19,12:52:00,1715,1715,1711.8,1712.8,5378,0
28-Nov-19,12:51:00,1715.25,1715.9,1715,1715,641,0
28-Nov-19,12:50:00,1716,1716,1715.25,1715.55,119,0
28-Nov-19,12:49:00,1716.65,1717.3,1715.05,1715.6,1290,0
28-Nov-19,12:48:00,1716.05,1718,1716,1716.45,3858,0
28-Nov-19,12:47:00,1716.5,1716.5,1716,1716.05,232,0
28-Nov-19,12:46:00,1716,1716.5,1716,1716,1613,0
28-Nov-19,12:45:00,1716.25,1716.25,1716,1716,159,0
28-Nov-19,12:44:00,1715.25,1716.05,1715,1716.05,3298,0
28-Nov-19,12:43:00,1715.25,1715.25,1715,1715,301,0
28-Nov-19,12:42:00,1715,1715.25,1715,1715.25,745,0
28-Nov-19,12:41:00,1715.25,1715.55,1715,1715,798,0
28-Nov-19,12:40:00,1715.25,1715.85,1715,1715.25,918,0
28-Nov-19,12:39:00,1715.95,1716,1715.25,1715.25,187,0
28-Nov-19,12:38:00,1715.9,1716,1715,1715.85,587,0
28-Nov-19,12:37:00,1716,1716,1715.3,1715.95,233,0
28-Nov-19,12:36:00,1715.95,1716.05,1715.45,1715.5,151,0
28-Nov-19,12:35:00,1716.15,1716.25,1715.05,1716,652,0
28-Nov-19,12:34:00,1715.6,1716.3,1715.35,1716.15,129,0
28-Nov-19,12:33:00,1716.5,1716.5,1715.5,1716.3,299,0
28-Nov-19,12:32:00,1715.95,1716.5,1715.95,1716.5,547,0
28-Nov-19,12:31:00,1715.35,1716,1715.25,1715.6,1620,0
28-Nov-19,12:30:00,1716.3,1716.3,1715.95,1715.95,1727,0
28-Nov-19,12:29:00,1716.25,1716.5,1715.95,1716.3,315,0
28-Nov-19,12:28:00,1715.4,1716.25,1715,1716,3026,0
28-Nov-19,12:27:00,1715.35,1716.15,1715.3,1715.5,229,0
28-Nov-19,12:26:00,1715.55,1716.1,1715.1,1715.35,398,0
28-Nov-19,12:25:00,1715.95,1715.95,1715,1715.05,823,0
28-Nov-19,12:24:00,1715.55,1716.25,1715.25,1715.95,743,0
28-Nov-19,12:23:00,1715.75,1716.45,1715.45,1716.3,577,0
28-Nov-19,12:22:00,1714.9,1716.5,1714.75,1716.5,3422,0
28-Nov-19,12:21:00,1714.5,1714.95,1713.6,1714.65,886,0
28-Nov-19,12:20:00,1713.3,1714.6,1713.25,1713.8,341,0
28-Nov-19,12:19:00,1713.6,1714.25,1713.6,1714.25,976,0
28-Nov-19,12:18:00,1712.3,1713.8,1712.3,1713.55,773,0
28-Nov-19,12:17:00,1711.95,1712.3,1711.35,1712.3,500,0
28-Nov-19,12:16:00,1711.15,1712,1710.6,1712,1208,0
28-Nov-19,12:15:00,1711.7,1712,1711,1711.15,2229,0
28-Nov-19,12:14:00,1711.05,1712.2,1711,1711.7,1794,0
28-Nov-19,12:13:00,1712.95,1713.95,1711.05,1711.05,2611,0
28-Nov-19,12:12:00,1711.6,1713,1711.05,1712.95,1854,0
28-Nov-19,12:11:00,1715,1715,1711.6,1711.6,2141,0
28-Nov-19,12:10:00,1715.45,1715.45,1715,1715,4805,0
28-Nov-19,12:09:00,1715.8,1715.8,1715,1715,1034,0
28-Nov-19,12:08:00,1715,1715.95,1715,1715.85,1634,0
28-Nov-19,12:07:00,1715,1715.85,1715,1715,2190,0
28-Nov-19,12:06:00,1713.15,1715.5,1712.5,1715,4500,0
28-Nov-19,12:05:00,1713.4,1714,1713.05,1713.5,1792,0
28-Nov-19,12:04:00,1712.95,1713.85,1712.45,1713.1,1494,0
28-Nov-19,12:03:00,1712.5,1713.15,1712,1712.45,986,0
28-Nov-19,12:02:00,1711.9,1712.8,1711.5,1712,1592,0
28-Nov-19,12:01:00,1713.1,1713.1,1711.75,1712.05,1688,0
28-Nov-19,12:00:00,1712.4,1714.45,1712.15,1713.5,1708,0
28-Nov-19,11:59:00,1713.85,1713.9,1712.45,1712.8,3961,0
28-Nov-19,11:58:00,1713.25,1714,1713,1713,1581,0
28-Nov-19,11:57:00,1711.3,1713.95,1711.3,1713.5,7984,0
28-Nov-19,11:56:00,1710.7,1712.2,1710.7,1711.85,7181,0
28-Nov-19,11:55:00,1710.55,1711,1710,1710.25,2715,0
28-Nov-19,11:54:00,1710.1,1710.6,1710,1710.55,1852,0
28-Nov-19,11:53:00,1711.95,1712.6,1710,1710.25,5011,0
28-Nov-19,11:52:00,1712.35,1712.35,1711.2,1711.7,1734,0
28-Nov-19,11:51:00,1713.1,1713.1,1712,1712,2751,0
28-Nov-19,11:50:00,1714.9,1714.95,1713,1713.2,1286,0
28-Nov-19,11:49:00,1714.5,1715.3,1714.5,1714.95,611,0
28-Nov-19,11:48:00,1714.95,1714.95,1714.4,1714.9,629,0
28-Nov-19,11:47:00,1715.65,1716,1714.9,1715,410,0
28-Nov-19,11:46:00,1715.4,1715.75,1714.4,1715.6,628,0
28-Nov-19,11:45:00,1716.9,1716.95,1715,1715,780,0
28-Nov-19,11:44:00,1716.85,1716.95,1716.85,1716.95,235,0
28-Nov-19,11:43:00,1716.75,1717,1716.75,1716.85,184,0
28-Nov-19,11:42:00,1717.1,1717.1,1716,1716.8,242,0
28-Nov-19,11:41:00,1716.75,1717.1,1716.3,1716.45,380,0
28-Nov-19,11:40:00,1717.1,1717.1,1716.9,1716.9,152,0
28-Nov-19,11:39:00,1717.45,1717.45,1716,1716,362,0
28-Nov-19,11:38:00,1717,1717.35,1717,1717.3,290,0
28-Nov-19,11:37:00,1716.1,1717.45,1716,1717.45,380,0
28-Nov-19,11:36:00,1715.95,1716.15,1714.95,1716.15,1074,0
28-Nov-19,11:35:00,1716.15,1716.15,1715.55,1716,225,0
28-Nov-19,11:34:00,1716.1,1716.15,1715.7,1716.15,118,0
28-Nov-19,11:33:00,1715.85,1716.15,1715.45,1715.7,239,0
28-Nov-19,11:32:00,1716.15,1716.15,1716.15,1716.15,212,0
28-Nov-19,11:31:00,1716.5,1716.95,1715.15,1715.4,450,0
28-Nov-19,11:30:00,1717.25,1717.25,1714.85,1714.85,1930,0
28-Nov-19,11:29:00,1717.45,1717.5,1716.7,1717.2,1204,0
28-Nov-19,11:28:00,1715.95,1717.8,1715.95,1717.45,1225,0
28-Nov-19,11:27:00,1715.5,1716.5,1715.5,1716.5,429,0
28-Nov-19,11:26:00,1715.8,1715.8,1714.75,1715.5,367,0
28-Nov-19,11:25:00,1712.5,1715.8,1712.5,1715.25,2908,0
28-Nov-19,11:24:00,1713.7,1714.7,1712.5,1712.5,2280,0
28-Nov-19,11:23:00,1713.75,1713.75,1712.55,1713.7,859,0
28-Nov-19,11:22:00,1712.5,1713.85,1712.5,1713,841,0
28-Nov-19,11:21:00,1714,1714,1712.3,1712.8,2136,0
28-Nov-19,11:20:00,1716.2,1717.1,1714.1,1714.1,1973,0
28-Nov-19,11:19:00,1717.65,1717.95,1715.45,1716.4,1401,0
28-Nov-19,11:18:00,1717.65,1718,1717.65,1717.65,286,0
28-Nov-19,11:17:00,1718.4,1718.4,1717,1717.65,830,0
28-Nov-19,11:16:00,1718.35,1718.35,1718.35,1718.35,307,0
